t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
2.7699978351593018,3.9632909297943115,5.594119548797607,0.8143197715021709,0.0953125,0.0953125,0.0953125,30
2.7799978256225586,3.9625260829925537,5.586029529571533,0.8127589927739227,0.0921875,0.0921875,0.0921875,30
2.7899978160858154,3.961850881576538,5.577897071838379,0.8161312811970137,0.0953125,0.0953125,0.0953125,30
2.7999978065490723,3.9613232612609863,5.569779872894287,0.813571276652863,0.090625,0.090625,0.090625,30
2.809997797012329,3.960914134979248,5.561657905578613,0.813230254912158,0.09375,0.09375,0.09375,30
2.819997787475586,3.960646152496338,5.553532600402832,0.8130147206440066,0.0890625,0.0890625,0.0890625,30
2.8299977779388428,3.9605579376220703,5.545423984527588,0.8110544089228064,0.0859375,0.0859375,0.0859375,30
2.8399977684020996,3.9606008529663086,5.5373215675354,0.8104272663759943,0.0828125,0.0828125,0.0828125,30
2.8499977588653564,3.960805654525757,5.52927827835083,0.8047406911918386,0.078125,0.078125,0.078125,30
2.8599977493286133,3.961137056350708,5.52125883102417,0.8027306741159078,0.075,0.075,0.075,30
2.86999773979187,3.9615471363067627,5.513227462768555,0.8041938336869829,0.0734375,0.0734375,0.0734375,30
2.879997730255127,3.962160110473633,5.505206108093262,0.8045140159135278,0.0703125,0.0703125,0.0703125,30
2.889997720718384,3.962916612625122,5.4971394538879395,0.8102072279430181,0.0703125,0.0703125,0.0703125,30
2.8999977111816406,3.963794231414795,5.489077568054199,0.8109514430977951,0.065625,0.065625,0.065625,30
2.9099977016448975,3.9647858142852783,5.48103666305542,0.8101814310575849,0.0625,0.0625,0.0625,30
2.9199976921081543,3.96589994430542,5.472965717315674,0.8147524552857595,0.0609375,0.0609375,0.0609375,30
2.929997682571411,3.9671599864959717,5.464846611022949,0.8216312566070765,0.0546875,0.0546875,0.0546875,30
2.939997673034668,3.9685418605804443,5.456713676452637,0.8249810725933118,0.053125,0.053125,0.0515625,30
2.949997663497925,3.9700875282287598,5.448591709136963,0.8267740974598118,0.046875,0.046875,0.046875,30
2.9599976539611816,3.971851348876953,5.440519332885742,0.8262839312960114,0.04375,0.04375,0.04375,30
2.9699976444244385,3.9737062454223633,5.4324517250061035,0.8278146406786833,0.0421875,0.0421875,0.0421875,29.531250000000004
2.9799976348876953,3.975653648376465,5.424439907073975,0.8245100384234929,0.0359375,0.0359375,0.0359375,25.156249999999996
2.989997625350952,3.97772479057312,5.416406631469727,0.829597415361376,0.0359375,0.0359375,0.0359375,25.156249999999996
2.999997615814209,3.979931354522705,5.408458232879639,0.8249001022490041,0.0296875,0.0296875,0.0296875,20.78125
3.009997606277466,3.982191324234009,5.4005208015441895,0.8253095123128429,0.0203125,0.0203125,0.0203125,14.21875
3.0199975967407227,3.9844980239868164,5.392590045928955,0.8259424156018683,0.0171875,0.0171875,0.0171875,12.031250000000002
3.0299975872039795,3.9868733882904053,5.384685516357422,0.8253827890035406,0.009375,0.009375,0.009375,6.5625
3.0399975776672363,3.9892938137054443,5.376677513122559,0.8365847612579257,0.00625,0.00625,0.00625,4.375
3.049997568130493,3.991687774658203,5.368535041809082,0.8487341030887349,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.05999755859375,3.9940133094787598,5.360263824462891,0.8591932094676294,-0.003125,-0.003125,-0.003125,-2.1875
3.069997549057007,3.996225357055664,5.3518595695495605,0.8690510918510645,-0.0078125,-0.0078125,-0.0078125,-5.46875
3.0799975395202637,3.9983346462249756,5.343267917633057,0.8847169328418836,-0.009375,-0.009375,-0.009375,-6.5625
3.0899975299835205,4.000303268432617,5.334405899047852,0.9078543107001308,-0.0109375,-0.0109375,-0.0109375,-7.656249999999999
3.0999975204467773,4.002168655395508,5.32535457611084,0.9243184787817513,-0.015625,-0.015625,-0.015625,-10.9375
3.109997510910034,4.003856182098389,5.3161187171936035,0.9390063392103879,-0.0140625,-0.0140625,-0.0140625,-9.84375
3.119997501373291,4.00534725189209,5.306707382202148,0.952879420262906,-0.01875,-0.01875,-0.01875,-13.125
3.129997491836548,4.006664752960205,5.29709529876709,0.9702102519992486,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.1399974822998047,4.0077223777771,5.287419319152832,0.9734286752593796,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.1499974727630615,4.008599758148193,5.277672290802002,0.9786507978884237,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.1599974632263184,4.009259223937988,5.267843723297119,0.9850720564005343,-0.0265625,-0.0265625,-0.0265625,-18.59375
3.169997453689575,4.009650230407715,5.2580437660217285,0.9807791085997811,-0.0265625,-0.0265625,-0.0265625,-18.59375
3.179997444152832,4.009829521179199,5.248178958892822,0.9866436643770339,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.189997434616089,4.009827613830566,5.2383036613464355,0.9875298228737313,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.1999974250793457,4.0096025466918945,5.228503227233887,0.9803138679862967,-0.0234375,-0.0234375,-0.0234375,-16.40625
3.2099974155426025,4.0092058181762695,5.218739986419678,0.9771435811517905,-0.0203125,-0.0203125,-0.0203125,-14.21875
3.2199974060058594,4.008694648742676,5.209044933319092,0.9708574014197372,-0.01875,-0.01875,-0.01875,-13.125
3.229997396469116,4.008067607879639,5.199351787567139,0.9713449349813049,-0.01875,-0.01875,-0.01875,-13.125
3.239997386932373,4.007382869720459,5.189688682556152,0.9687355914790848,-0.0140625,-0.0140625,-0.0140625,-9.84375
3.24999737739563,4.006646156311035,5.180046081542969,0.9670944975137152,-0.0171875,-0.0171875,-0.0171875,-12.031250000000002
3.2599973678588867,4.005861282348633,5.17041540145874,0.9662691484930893,-0.0140625,-0.0140625,-0.0140625,-9.84375
3.2699973583221436,4.005084037780762,5.160810947418213,0.9637029039751974,-0.00625,-0.00625,-0.00625,-4.375
3.2799973487854004,4.004305362701416,5.151204586029053,0.9638419557955278,-0.0078125,-0.0078125,-0.0078125,-5.46875
3.2899973392486572,4.00347375869751,5.141632080078125,0.9609482851374689,-0.0078125,-0.0078125,-0.0078125,-5.46875
3.299997329711914,4.0026445388793945,5.132033824920654,0.963441113618521,-0.0078125,-0.0078125,-0.0078125,-5.46875
3.309997320175171,4.001839637756348,5.122414588928223,0.9652868810225437,0.0015625,0.0015625,0.0015625,1.09375
3.3199973106384277,4.001047134399414,5.112791061401367,0.9656200401797579,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.3299973011016846,4.000260829925537,5.103139877319336,0.9683353529634139,0.0,,,0.0
3.3399972915649414,3.9995956420898438,5.093453884124756,0.9709255525015016,0.0,,,0.0
3.3499972820281982,3.998933792114258,5.0837249755859375,0.9751769101782127,0.0078125,0.0078125,0.0078125,5.46875
3.359997272491455,3.998281955718994,5.073963165283203,0.9784055395263408,0.00625,0.00625,0.00625,4.375
3.369997262954712,3.9976658821105957,5.064133644104004,0.9848830827370416,0.0015625,0.0015625,0.0015625,1.09375
3.3799972534179688,3.99711537361145,5.054300308227539,0.9848759270998556,0.009375,0.009375,0.009375,6.5625
3.3899972438812256,3.996706962585449,5.044458866119385,0.9850278431452273,0.0078125,0.0078125,0.0078125,5.46875
3.3999972343444824,3.9964258670806885,5.034622669219971,0.9840604144887931,0.00625,0.00625,0.00625,4.375
3.4099972248077393,3.9962692260742188,5.024763584136963,0.9860770423594585,0.00625,0.00625,0.00625,4.375
3.419997215270996,3.9961750507354736,5.014904022216797,0.9860571124538897,0.0078125,0.0078125,0.0078125,5.46875
3.429997205734253,3.9961698055267334,5.0049896240234375,0.9915106301535874,0.0046875,0.0046875,0.0046875,3.28125
3.4399971961975098,3.996206760406494,4.995029926300049,0.9960112377550192,0.0046875,0.0046875,0.0046875,3.28125
3.4499971866607666,3.996250629425049,4.985026836395264,1.000353107847753,0.00625,0.00625,0.00625,4.375
3.4599971771240234,3.9963433742523193,4.975015163421631,1.0012291052886644,0.0078125,0.0078125,0.0078125,5.46875
3.4699971675872803,3.9964568614959717,4.964999675750732,1.001615394708542,0.0078125,0.0078125,0.0078125,5.46875
3.479997158050537,3.9965922832489014,4.954996585845947,1.0004050458259792,0.00625,0.00625,0.00625,4.375
3.489997148513794,3.996790647506714,4.945016860961914,0.9981712922452083,0.00625,0.00625,0.00625,4.375
3.499997138977051,3.997018814086914,4.935039520263672,0.998007642441021,0.0046875,0.0046875,0.0046875,3.28125
3.5099971294403076,3.997255802154541,4.925068378448486,0.9974049087199213,0.0046875,0.0046875,0.0046875,3.28125
3.5199971199035645,3.9975199699401855,4.915088653564453,0.9983379637198367,0.0046875,0.0046875,0.0046875,3.28125
3.5299971103668213,3.9978272914886475,4.905102729797363,0.9991108217170429,0.003125,0.003125,0.003125,2.1875
3.539997100830078,3.9981765747070312,4.895101547241211,1.0007311605198665,0.0015625,0.0015625,0.0015625,1.09375
3.549997091293335,3.9985406398773193,4.885097026824951,1.001122466099077,0.0015625,0.0015625,0.0015625,1.09375
3.559997081756592,3.9988975524902344,4.8751020431518555,1.0001359007553836,0.0015625,0.0015625,0.0015625,1.09375
3.5699970722198486,3.9991962909698486,4.865134239196777,0.9972367888527721,0.0015625,0.0015625,0.0015625,1.09375
3.5799970626831055,3.999484062194824,4.855205059051514,0.9933361291392125,-0.003125,-0.003125,-0.003125,-2.1875
3.5899970531463623,3.9997658729553223,4.8452911376953125,0.9917929342832651,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.599997043609619,4.000060558319092,4.835343837738037,0.9951840448887513,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.609997034072876,4.000302314758301,4.825375556945801,0.9971212724476854,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.619997024536133,4.000492572784424,4.815398693084717,0.9978685823461572,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.6299970149993896,4.00068998336792,4.805360317230225,1.004036623957672,-0.0046875,-0.0046875,-0.0046875,-3.28125
3.6399970054626465,4.000880718231201,4.79530668258667,1.0055455817436083,0.0,,,0.0
3.6499969959259033,4.001064777374268,4.785274505615234,1.0034231870610213,0.0,,,0.0
3.65999698638916,4.001224517822266,4.775259971618652,1.0015863812621617,-0.00625,-0.00625,-0.00625,-4.375
3.669996976852417,4.001377105712891,4.765297889709473,0.9963257074675749,-0.00625,-0.00625,-0.00625,-4.375
3.679996967315674,4.00147819519043,4.755378246307373,0.9920408615651588,-0.0078125,-0.0078125,-0.0078125,-5.46875
3.6899969577789307,4.001529216766357,4.745499134063721,0.9879370555220881,-0.0046875,-0.0046875,-0.0046875,-3.28125
3.6999969482421875,4.001535415649414,4.735627174377441,0.9871973190121955,-0.00625,-0.00625,-0.00625,-4.375
3.7099969387054443,4.001471996307373,4.7256999015808105,0.9927498337314223,-0.00625,-0.00625,-0.00625,-4.375
3.719996929168701,4.00136661529541,4.715710163116455,0.9990375193215734,-0.0046875,-0.0046875,-0.0046875,-3.28125
3.729996919631958,4.001197814941406,4.705692291259766,1.0019979724443322,-0.0046875,-0.0046875,-0.0046875,-3.28125
3.739996910095215,4.000988960266113,4.69569206237793,1.0003700164128029,0.0015625,0.0015625,0.0015625,1.09375
3.7499969005584717,4.000781536102295,4.685638427734375,1.0055782926294634,-0.0046875,-0.0046875,-0.0046875,-3.28125
3.7599968910217285,4.000542640686035,4.675616264343262,1.0025067450354244,-0.003125,-0.003125,-0.003125,-2.1875
3.7699968814849854,4.000306129455566,4.665640354156494,0.9978746906711384,-0.003125,-0.003125,-0.003125,-2.1875
3.779996871948242,4.000067710876465,4.655637264251709,1.0006145481826814,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.789996862411499,3.9997763633728027,4.645596981048584,1.0044579582052768,0.0015625,0.0015625,0.0015625,1.09375
3.799996852874756,3.9995219707489014,4.635581970214844,1.0018241244701434,0.0,,,0.0
3.8099968433380127,3.999310255050659,4.625607490539551,0.9977095002505372,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.8199968338012695,3.9991300106048584,4.61561393737793,0.9995181023584382,0.0,,,0.0
3.8299968242645264,3.998964548110962,4.605658531188965,0.9957077525375517,0.0,,,0.0
3.839996814727783,3.998784065246582,4.595703125,0.9957433230179106,-0.0015625,-0.0015625,-0.0015625,-1.09375
3.84999680519104,3.99857234954834,4.585727691650391,0.9977915648471652,0.0,,,0.0
3.859996795654297,3.9983630180358887,4.57574462890625,0.9985292804516761,0.0046875,0.0046875,0.0046875,3.28125
3.8699967861175537,3.9981634616851807,4.565715789794922,1.0030995814541348,0.0015625,0.0015625,0.0015625,1.09375
3.8799967765808105,3.998000383377075,4.555694580078125,1.0022593942278284,0.0015625,0.0015625,0.0015625,1.09375
3.8899967670440674,3.9978442192077637,4.54569149017334,1.000431393263217,0.0015625,0.0015625,0.0015625,1.09375
3.899996757507324,3.9977169036865234,4.535662651062012,1.0029787498614233,0.0046875,0.0046875,0.0046875,3.28125
3.909996747970581,3.9976303577423096,4.525633811950684,1.0029424238297133,0.003125,0.003125,0.003125,2.1875
3.919996738433838,3.9975810050964355,4.515589237213135,1.0044715938234503,0.0046875,0.0046875,0.0046875,3.28125
3.9299967288970947,3.9975225925445557,4.505574703216553,1.0014730482525414,0.003125,0.003125,0.003125,2.1875
3.9399967193603516,3.9974851608276367,4.495589733123779,0.9985168929692364,0.0015625,0.0015625,0.0015625,1.09375
3.9499967098236084,3.997504234313965,4.485622882843018,0.9966879294757206,0.003125,0.003125,0.003125,2.1875
3.9599967002868652,3.9975671768188477,4.475667953491211,0.9955222335106126,0.003125,0.003125,0.003125,2.1875
3.969996690750122,3.997645616531372,4.465726852416992,0.9941572077815588,0.0015625,0.0015625,0.0015625,1.09375
3.979996681213379,3.9977328777313232,4.455808162689209,0.9919254659694778,0.003125,0.003125,0.003125,2.1875
3.9899966716766357,3.997835397720337,4.4458513259887695,0.9957481310465077,0.0015625,0.0015625,0.0015625,1.09375
3.9999966621398926,3.9979615211486816,4.435890197753906,0.9962255195882755,0.0,,,0.0
4.0099968910217285,3.9980666637420654,4.425909042358398,0.9982031701694392,0.0015625,0.0015625,0.0015625,1.09375
4.0199971199035645,3.9981889724731445,4.415908336639404,1.000150273812156,0.0015625,0.0015625,0.0015625,1.09375
4.0299973487854,3.9983150959014893,4.405923843383789,0.9985425550227395,0.0015625,0.0015625,0.0015625,1.09375
4.039997577667236,3.998422145843506,4.3959431648254395,0.9981259162109237,0.0015625,0.0015625,0.0015625,1.09375
4.049997806549072,3.9985764026641846,4.385963439941406,0.9981019735615184,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.059998035430908,3.9987077713012695,4.375955581665039,1.0008726415663418,0.0046875,0.0046875,0.0046875,3.28125
4.069998264312744,3.998812437057495,4.365970134735107,0.9986075983166266,0.003125,0.003125,0.003125,2.1875
4.07999849319458,3.998915195465088,4.356034278869629,0.9936400606008718,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.089998722076416,3.9990437030792236,4.346071720123291,0.9963888227390753,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.099998950958252,3.9991390705108643,4.33607816696167,0.999403272253864,0.0,,,0.0
4.109999179840088,3.9992475509643555,4.326076984405518,1.0001784142761285,0.0,,,0.0
4.119999408721924,3.9993224143981934,4.316059589385986,1.0017795957502031,0.0,,,0.0
4.12999963760376,3.9994003772735596,4.30603551864624,1.0025092306512948,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.139999866485596,3.9994704723358154,4.295970916748047,1.006524025742338,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.150000095367432,3.9995412826538086,4.285941123962402,1.0030842750306463,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.160000324249268,3.999582290649414,4.2759222984313965,1.0019083138328766,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.1700005531311035,3.9996206760406494,4.26588773727417,1.003495200204398,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.1800007820129395,3.9996378421783447,4.255836009979248,1.0051753219984179,-0.003125,-0.003125,-0.003125,-2.1875
4.190001010894775,3.9996254444122314,4.24580717086792,1.0028846805113614,0.0015625,0.0015625,0.0015625,1.09375
4.200001239776611,3.9995837211608887,4.235795021057129,1.001224415009505,0.0015625,0.0015625,0.0015625,1.09375
4.210001468658447,3.9995410442352295,4.225794315338135,1.0001226279496023,0.0015625,0.0015625,0.0015625,1.09375
4.220001697540283,3.999506950378418,4.215808868408203,0.9985557748746645,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.230001926422119,3.999497890472412,4.205854892730713,0.9954512000827139,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.240002155303955,3.999474048614502,4.19590950012207,0.9945815817843284,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.250002384185791,3.999420166015625,4.185954570770264,0.9955077606900358,0.0015625,0.0015625,0.0015625,1.09375
4.260002613067627,3.9993810653686523,4.175954818725586,0.9999836617324527,0.0,,,0.0
4.270002841949463,3.999349355697632,4.165958404541016,0.999649612753808,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.280003070831299,3.9993157386779785,4.15594482421875,1.0013651817749232,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.290003299713135,3.9992713928222656,4.145953178405762,0.99917442254882,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.300003528594971,3.999230146408081,4.135988712310791,0.9965026670505335,-0.0015625,-0.0015625,-0.0015625,-1.09375
4.310003757476807,3.999159574508667,4.126028060913086,0.9960905207430453,0.0,,,0.0
4.320003986358643,3.999100685119629,4.116071701049805,0.9956583899248627,0.0015625,0.0015625,0.0015625,1.09375
4.3300042152404785,3.9990737438201904,4.106096267700195,0.9975471203193265,0.0015625,0.0015625,0.0015625,1.09375
4.3400044441223145,3.9990761280059814,4.096088886260986,1.0007382291737654,0.0,,,0.0
4.35000467300415,3.9990649223327637,4.086112022399902,0.997687032544578,0.0015625,0.0015625,0.0015625,1.09375
4.360004901885986,3.999011278152466,4.076135158538818,0.9977017351869472,0.0015625,0.0015625,0.0015625,1.09375
4.370005130767822,3.998965263366699,4.066133499145508,1.0001785781799755,0.0015625,0.0015625,0.0015625,1.09375
