t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
0.659999668598175,5.763713359832764,5.999692440032959,1.0091366826579795,0.000637054443359375,-1,-1,-0.14704553473657073
0.6699996590614319,5.75340461730957,5.999721527099609,1.0310026868824842,0.000530242919921875,-1,-1,-0.1231008330043824
0.6799996495246887,5.742877006530762,5.999727725982666,1.0528283387274033,0.0003933906555175781,,,-0.09163710693986876
0.6899996399879456,5.732131004333496,5.999737739562988,1.0746131361173303,0.00038623809814453125,1,1,-0.08920605320708372
0.6999996304512024,5.721159934997559,5.999769687652588,1.0972387352942208,0.0004329681396484375,,,-0.09971669547807355
0.7099996209144592,5.70997428894043,5.999760627746582,1.1186517235435678,0.0002841949462890625,,,-0.06653497058498303
0.7199996113777161,5.6985673904418945,5.999741077423096,1.1407360572861003,0.0003056526184082031,-1,-1,-0.07041850217265513
0.7299996018409729,5.686941146850586,5.999730587005615,1.1626904116163534,0.000396728515625,-1,-1,-0.09109191172913579
0.7399995923042297,5.675092697143555,5.999724864959717,1.184904698666185,0.00038814544677734375,,,-0.08972087896188305
0.7499995827674866,5.663026332855225,5.999709129333496,1.2066646985476448,0.0003523826599121094,-1,-1,-0.08159259985073397
0.7599995732307434,5.650741100311279,5.999697685241699,1.228531770969135,0.0004820823669433594,,,-0.11055559911818108
0.7699995636940002,5.638236045837402,5.99971342086792,1.2505297984292119,0.0004839897155761719,,,-0.1118063474702384
0.7799995541572571,5.625508785247803,5.999722957611084,1.2727892230428601,0.0005025863647460938,-2,-2,-0.11596143471694217
0.7899995446205139,5.6125640869140625,5.999727725982666,1.2945438038059234,0.00046062469482421875,-1,-1,-0.10663774598265874
0.7999995350837708,5.599400043487549,5.999735355377197,1.3164379081557462,0.0003228187561035156,-1,-1,-0.0753632649835819
0.8099995255470276,5.5860137939453125,5.999724864959717,1.3386293199127026,0.0003437995910644531,-1,-1,-0.07923607297213438
0.8199995160102844,5.572409152984619,5.999724864959717,1.360471863322046,0.0003657341003417969,-1,-1,-0.08434486177192552
0.8299995064735413,5.558582305908203,5.999712944030762,1.382692864573055,0.0002617835998535156,-1,-1,-0.06108441363442619
0.8399994969367981,5.544538974761963,5.999717712402344,1.4043404202022742,0.00019550323486328125,-1,-1,-0.04551522015995349
0.8499994874000549,5.530274391174316,5.99973726272583,1.426489512635229,0.0002846717834472656,-1,-1,-0.06519669687774451
0.8599994778633118,5.515788555145264,5.999744415283203,1.4485905189444122,0.0001373291015625,-2,-2,-0.03262096921800242
0.8699994683265686,5.501089096069336,5.999732494354248,1.4699862310332275,0.00020265579223632812,,,-0.04636976406961746
0.8799994587898254,5.486165523529053,5.999736309051514,1.4924279221285897,0.0002694129943847656,-1,-1,-0.061845911897227136
0.8899994492530823,5.4710211753845215,5.999749660491943,1.5144679316604774,0.00022459030151367188,-1,-1,-0.05215524964744821
0.8999994397163391,5.455657005310059,5.9997663497924805,1.5364181558151322,0.00019979476928710938,-1,-1,-0.04627639088371646
0.909999430179596,5.440074920654297,5.999773025512695,1.5582145311551538,1.1920928955078125e-05,-1,-1,-0.003864797933231169
0.9199994206428528,5.424272060394287,5.999794960021973,1.5802903353059963,9.298324584960938e-05,-1,-1,-0.020936606676214418
0.9299994111061096,5.408249378204346,5.999803066253662,1.6022821568478405,-3.0517578125e-05,,,0.006286078609567557
0.9399994015693665,5.392007350921631,5.999800205230713,1.6242035043939616,-4.76837158203125e-05,,,0.010948589746279436
0.9499993920326233,5.375545501708984,5.999803066253662,1.6461856029608164,-3.528594970703125e-05,-1,-1,0.008226374223623528
0.9599993824958801,5.358862400054932,5.999832630157471,1.6683163451684409,-8.20159912109375e-05,-1,-1,0.018659783431152807
0.969999372959137,5.3419599533081055,5.999865531921387,1.690254700550959,-5.7220458984375e-05,-1,-1,0.013376893946118141
0.9799993634223938,5.324839115142822,5.999906063079834,1.712107409501834,-7.724761962890625e-05,,,0.01771322775142456
0.9899993538856506,5.307497024536133,5.999919891357422,1.7342102890258175,-0.00018596649169921875,,,0.04230863258825884
0.9999993443489075,5.2899370193481445,5.999938011169434,1.7560014769182644,-0.00014495849609375,,,0.03375464359641714
1.009999394416809,5.272158622741699,5.99997615814209,1.7778587437999405,-0.0002598762512207031,,,0.05932119802647797
1.019999384880066,5.254155158996582,6.000001430511475,1.8003833312116422,-0.00032329559326171875,-1,-1,0.07432328297892513
1.0299993753433228,5.235936164855957,6.00002908706665,1.821905930082868,-0.00034046173095703125,1,1,0.07854539819846584
1.0399993658065796,5.217495441436768,6.00002908706665,1.8440892574035752,-0.0002994537353515625,-1,-1,0.06940790083592632
1.0499993562698364,5.19883394241333,6.000022888183594,1.866151341877586,-0.0002613067626953125,-1,-1,0.06056406693330134
1.0599993467330933,5.1799540519714355,5.999996185302734,1.887993284440354,-0.000274658203125,-1,-1,0.0633427607036279
1.06999933719635,5.160857677459717,5.999969959259033,1.9096406855459884,-0.0002231597900390625,-1,-1,0.05185033327829516
1.079999327659607,5.141539573669434,5.9999494552612305,1.9318190149736216,-0.00010442733764648438,-1,-1,0.02480893063222782
1.0899993181228638,5.12200927734375,5.999953746795654,1.9530297224746287,7.772445678710938e-05,-1,-1,-0.016900970899897526
1.0999993085861206,5.102272033691406,5.999953746795654,1.9737438679039705,0.00011491775512695312,-1,-1,-0.02637162435234399
1.1099992990493774,5.082365989685059,5.999950408935547,1.9906211545378305,-3.0517578125e-05,,,0.00617397558102052
1.1199992895126343,5.06233024597168,5.999927997589111,2.0035816623359195,7.867813110351562e-05,,,-0.017477220660154544
1.1299992799758911,5.042223930358887,5.99990177154541,2.0106332717549837,0.00012636184692382812,,,-0.028934421819165126
1.139999270439148,5.022098064422607,5.999869346618652,2.012592194638309,0.00022459030151367188,,,-0.05129742907078491
1.1499992609024048,5.001984596252441,5.999851703643799,2.0113496829926247,0.00014400482177734375,,,-0.03376654372285236
1.1599992513656616,4.981932640075684,5.999851703643799,2.0051993500735086,0.00020694732666015625,,,-0.04739490569349605
1.1699992418289185,4.9619245529174805,5.999876499176025,2.0008184919968373,0.0001468658447265625,,,-0.03429664799535449
1.1799992322921753,4.94197416305542,5.999917030334473,1.9950439328206246,9.393692016601562e-05,-1,-1,-0.021991126920300634
1.1899992227554321,4.922002792358398,5.99997615814209,1.997145825871066,-6.29425048828125e-05,-1,-1,0.013617723841742571
1.199999213218689,4.901976108551025,6.000024318695068,2.002679925773875,-0.0003833770751953125,,,0.08668044956230742
1.2099992036819458,4.881942272186279,6.000053882598877,2.0033860440360423,-0.0012769699096679688,-1,-1,0.28969330601309556
1.2199991941452026,4.861952304840088,6.000084400177002,1.999000977261936,-0.00209808349609375,-1,,0.4799310947396284
1.2299991846084595,4.841952323913574,6.000119209289551,2.0000016896494794,-0.0028090476989746094,-1,-1,0.6447556387139464
1.2399991750717163,4.821959495544434,6.000146865844727,1.9992853203570002,-0.0049285888671875,-1,-1,1.1258530479135458
1.2499991655349731,4.801968574523926,6.000164985656738,1.9990929236177857,-0.007416725158691406,-1,-1,1.6987208134856704
1.25999915599823,4.781952857971191,6.000174522399902,2.001573090461768,-0.009685516357421875,,,2.224097830022738
1.2699991464614868,4.7619547843933105,6.000145435333252,1.9998165848530158,-0.013104438781738281,-1,-1,3.0067903706448593
1.2799991369247437,4.741985321044922,6.000068664550781,1.9969778199846038,-0.017110824584960938,-1,-1,3.928923691764388
1.2899991273880005,4.7220611572265625,5.999948978424072,1.992452944071514,-0.02090740203857422,1,-1,4.8071587043277955
1.2999991178512573,4.7021284103393555,5.999772071838379,1.9933629358457425,-0.02528524398803711,,,5.814701497767008
1.3099991083145142,4.682201385498047,5.999485969543457,1.9929314223038817,-0.030491352081298828,-1,-1,7.012310913194536
1.319999098777771,4.662292003631592,5.999008655548096,1.9915186463851637,-0.03552103042602539,-2,-2,8.175214961618716
1.3299990892410278,4.642404556274414,5.998326301574707,1.989933449221356,-0.039664268493652344,-3,-3,9.137317695446285
1.3399990797042847,4.6224775314331055,5.997442245483398,1.9946658707443334,-0.04537820816040039,-2,-2,10.44735564995669
1.3499990701675415,4.602622032165527,5.996293067932129,1.9888825121885194,-0.05071592330932617,-3,-3,11.682833604907561
1.3599990606307983,4.582814693450928,5.994821548461914,1.9861950089463365,-0.05318021774291992,-5,-5,12.268935969824813
1.3699990510940552,4.563044548034668,5.993061065673828,1.9848414329344357,-0.05895853042602539,-4,-4,13.58287635786557
1.379999041557312,4.543323993682861,5.990948677062988,1.9833404590382058,-0.06368780136108398,-6,-6,14.682385770806063
1.3899990320205688,4.523657321929932,5.988486289978027,1.9820378925085944,-0.06449174880981445,-7,-7,14.89106071748692
1.3999990224838257,4.504088878631592,5.98567533493042,1.9769606837993563,-0.07054615020751953,-9,-9,16.2569363649893
1.4099990129470825,4.484615325927734,5.9824090003967285,1.974558680860976,-0.0751652717590332,-11,-11,17.333896956164597
1.4199990034103394,4.465251445770264,5.978704452514648,1.9715074923367724,-0.07326984405517578,-11,-11,16.934412320389402
1.4299989938735962,4.446005821228027,5.974501132965088,1.9699300032458584,-0.07957029342651367,-14,-14,18.33881767591168
1.439998984336853,4.426903247833252,5.969858169555664,1.9658740149264313,-0.08511972427368164,-15,-15,19.627477212746776
1.4499989748001099,4.407917499542236,5.96475076675415,1.966083159583383,-0.08015155792236328,-15,-15,18.542321846683826
1.4599989652633667,4.389129161834717,5.959144115447998,1.9607160974504765,-0.0869741439819336,-17,-17,20.044718567242228
1.4699989557266235,4.370511054992676,5.953100204467773,1.9574648724782417,-0.09340476989746094,-19,-19,21.535884818250437
1.4799989461898804,4.352067947387695,5.946625709533691,1.9546559764327032,-0.08603668212890625,-19,-19,19.916042711296953
1.4899989366531372,4.333828449249268,5.939702033996582,1.9509401602050804,-0.09347152709960938,-20,-20,21.540933399103125
1.499998927116394,4.315848350524902,5.93229341506958,1.9446789463146041,-0.10078620910644531,-21,-21,23.2356021032382
1.5099989175796509,4.298135280609131,5.924385070800781,1.939848459494076,-0.09695768356323242,-22,-22,22.41745735592818
1.5199989080429077,4.28068208694458,5.915966033935547,1.937855962493943,-0.1000356674194336,-22,-22,23.08391176393272
1.5299988985061646,4.2635321617126465,5.907054901123047,1.9326984146216382,-0.1079263687133789,-22,-22,24.879861552153706
1.5399988889694214,4.246763229370117,5.8975067138671875,1.929681000964826,-0.10872173309326172,-22,-22,25.10710832086033
1.5499988794326782,4.230353355407715,5.8874406814575195,1.925123117568454,-0.10736203193664551,-22,-22,24.803732098834303
1.559998869895935,4.2143073081970215,5.876896381378174,1.9200693541524414,-0.1158447265625,-22,-22,26.70371243051208
1.569998860359192,4.198681831359863,5.865803241729736,1.9163074559131055,-0.12223482131958008,-22,-22,28.194931890223664
1.5799988508224487,4.183554172515869,5.854174613952637,1.9080649062809913,-0.11621665954589844,-21,-21,26.878111176408616
1.5899988412857056,4.168901443481445,5.84200382232666,1.904819967119735,-0.12508559226989746,-19,-19,28.83414424395972
1.5999988317489624,4.154727458953857,5.829361438751221,1.8993017184450773,-0.1336991786956787,-17,-17,30
1.6099988222122192,4.141122341156006,5.816192150115967,1.8935074906126261,-0.12686896324157715,-17,-17,29.34377206357659
1.619998812675476,4.128066062927246,5.802575588226318,1.8864778130746014,-0.1359264850616455,-15,-15,30
1.629998803138733,4.115573406219482,5.788509368896484,1.8812909214961497,-0.14455437660217285,-12,-12,30
1.6399987936019897,4.103695392608643,5.773985385894775,1.876258951478511,-0.14574861526489258,-11,-11,30
1.6499987840652466,4.092485427856445,5.759065628051758,1.8661957130368896,-0.15388274192810059,-8,-8,30
1.6599987745285034,4.0819010734558105,5.743705749511719,1.865361599514246,-0.16131818294525146,-5,-5,30
1.6699987649917603,4.071976661682129,5.728032112121582,1.8551595775722265,-0.16782855987548828,-4,-4,30
1.679998755455017,4.062697887420654,5.712014198303223,1.851132731834137,-0.17332470417022705,-2,-2,30
1.689998745918274,4.054100036621094,5.695676326751709,1.8462120972412168,-0.1777430772781372,,,30
1.6999987363815308,4.04616641998291,5.679049968719482,1.8422239436655268,-0.18080750107765198,1,1,30
1.7099987268447876,4.038914203643799,5.662159442901611,1.8381647116182476,-0.18277031183242798,4,4,30
1.7199987173080444,4.032282829284668,5.645073413848877,1.8327946569758542,-0.1832234263420105,4,4,30
1.7299987077713013,4.026350498199463,5.627790451049805,1.8272750459376725,-0.18246708810329437,6,6,30
1.739998698234558,4.0211358070373535,5.610314846038818,1.8237049887348806,-0.180073082447052,7,7,30
1.749998688697815,4.016563892364502,5.592702865600586,1.8195761595659912,-0.17655342817306519,8,8,30
1.7599986791610718,4.012682914733887,5.574977874755859,1.8144912078834425,-0.17141997814178467,8,8,30
1.7699986696243286,4.009481430053711,5.55716609954834,1.8097223311084096,-0.16505026817321777,9,9,30
1.7799986600875854,4.006996154785156,5.539279937744141,1.8058007465059338,-0.1568526029586792,9,9,30
1.7899986505508423,4.005283832550049,5.5213823318481445,1.797934118948721,-0.1472698450088501,7,7,30
1.7999986410140991,4.00423002243042,5.503462314605713,1.7950976017892288,-0.13586366176605225,6,6,30
1.809998631477356,4.003834247589111,5.4855475425720215,1.7919153736973417,-0.12319397926330566,5,5,28.52409963811445
1.8199986219406128,4.004138469696045,5.467678546905518,1.7871592603401802,-0.10934615135192871,4,4,25.33257370938609
1.8299986124038696,4.005080699920654,5.4498820304870605,1.7821482911783268,-0.09427094459533691,3,3,21.85789149714025
1.8399986028671265,4.0066375732421875,5.432131767272949,1.781842977866586,-0.07764625549316406,2,2,18.027254441523297
1.8499985933303833,4.008669853210449,5.414467811584473,1.7780513156351114,-0.06067395210266113,,,14.109085972152961
1.8599985837936401,4.0111541748046875,5.39686393737793,1.7778315910271238,-0.04313397407531738,-3,-3,10.061484030135333
1.869998574256897,4.013960838317871,5.379308223724365,1.7779114883001683,-0.0262601375579834,-6,-6,6.160301295357552
1.8799985647201538,4.01692533493042,5.361760139465332,1.7797013522094205,-0.009785890579223633,-8,-8,2.3533627228221494
1.8899985551834106,4.019967555999756,5.344181060791016,1.784045656914733,0.005484819412231445,-11,-11,-1.180499418756769
1.8999985456466675,4.022968292236328,5.3264946937561035,1.7939253282820857,0.01948690414428711,-12,-12,-4.421512801240811
1.9099985361099243,4.0258331298828125,5.308586120605469,1.81362851361962,0.03175497055053711,-13,-13,-7.264813556333833
1.9199985265731812,4.028552055358887,5.290454387664795,1.8334527150926279,0.04279613494873047,-16,-16,-9.821601670282064
1.929998517036438,4.03112268447876,5.27208948135376,1.8544430700170553,0.051512718200683594,-17,-17,-11.84821387324249
1.9399985074996948,4.033511638641357,5.2534589767456055,1.8783563968911066,0.0589137077331543,-18,-18,-13.564646114809555
1.9499984979629517,4.035525321960449,5.234598159790039,1.8968027213322523,0.06447935104370117,-19,-19,-14.860611564422484
1.9599984884262085,4.0371174812316895,5.2155280113220215,1.913677442939774,0.06763315200805664,-19,-19,-15.602817266856391
1.9699984788894653,4.038251876831055,5.1962785720825195,1.9282859641266037,0.0694117546081543,-19,-19,-16.021084083632886
1.9799984693527222,4.038961887359619,5.1768670082092285,1.9424868285066197,0.06876182556152344,-21,-21,-15.885062252803829
1.989998459815979,4.039170265197754,5.157376289367676,1.9491924011293085,0.06706809997558594,-19,-19,-15.499401329193304
1.9999984502792358,4.0388617515563965,5.137894153594971,1.9484723900470144,0.06341934204101562,-20,-20,-14.668073642341605
2.0099985599517822,4.038055419921875,5.118448257446289,1.9462620819647427,0.058413028717041016,-18,-18,-13.51936626493492
2.019998550415039,4.036749362945557,5.099034786224365,1.9457375691189187,0.05156517028808594,-18,-18,-11.948423004120809
2.029998540878296,4.035046577453613,5.079668045043945,1.9441455229306452,0.04408693313598633,-16,-16,-10.224529285432387
2.0399985313415527,4.0329484939575195,5.060378074645996,1.940374414313719,0.03534078598022461,-15,-15,-8.211971711158679
2.0499985218048096,4.030559539794922,5.041132926940918,1.939286702020415,0.026169538497924805,-13,-13,-6.096011331129077
2.0599985122680664,4.027903079986572,5.0219340324401855,1.9381899457806255,0.016860008239746094,-12,-12,-3.9466682111001017
2.0699985027313232,4.025058746337891,5.002764701843262,1.937939350776286,0.007372856140136719,-11,-11,-1.7566093651713133
2.07999849319458,4.022130489349365,4.983621597290039,1.936582644803756,-0.0017647743225097656,-8,-8,0.35587970837087035
2.089998483657837,4.019138336181641,4.964479446411133,1.937459483007409,-0.010411500930786133,-6,-6,2.3556772746522574
2.0999984741210938,4.016093730926514,4.945301532745361,1.9418220301929832,-0.01862621307373047,-4,-4,4.2553153441455
2.1099984645843506,4.013092994689941,4.926125526428223,1.9409741868540236,-0.025818824768066406,-3,-3,5.92242853439795
2.1199984550476074,4.010248184204102,4.906913757324219,1.9421411559054063,-0.03200984001159668,-2,-2,7.357922009330517
2.1299984455108643,4.00758695602417,4.887593746185303,1.9502441028104172,-0.03745913505554199,,,8.620581487233364
2.139998435974121,4.005194187164307,4.868142127990723,1.9598234492396598,-0.04127812385559082,1,1,9.512083656618252
2.149998426437378,4.003066062927246,4.848565578460693,1.9691952631731626,-0.043840885162353516,1,1,10.110962146171467
2.1599984169006348,4.001176357269287,4.8288893699646,1.9766906672140605,-0.04562807083129883,2,2,10.52798332007485
2.1699984073638916,3.9996631145477295,4.8092145919799805,1.9733518813239814,-0.046158790588378906,3,3,10.657819955929241
2.1799983978271484,3.9984500408172607,4.7894721031188965,1.977972395294468,-0.045319557189941406,3,3,10.471788205236985
2.1899983882904053,3.9975364208221436,4.769689083099365,1.9804107265143962,-0.04380488395690918,3,3,10.125601730866691
2.199998378753662,3.996973991394043,4.749917507171631,1.977957479872857,-0.0416409969329834,3,3,9.62952969262384
2.209998369216919,3.9966938495635986,4.730158805847168,1.9760724921345099,-0.03866457939147949,2,2,8.946771324778904
2.219998359680176,3.9967236518859863,4.710387706756592,1.977112252212064,-0.03439927101135254,2,2,7.9691275506662675
2.2299983501434326,3.996999740600586,4.690640449523926,1.9749234855209599,-0.029478073120117188,2,2,6.836097317191723
2.2399983406066895,3.9975781440734863,4.670917987823486,1.9730966851774532,-0.024222612380981445,2,2,5.6241491994632895
2.2499983310699463,3.9983458518981934,4.651206016540527,1.9726931198642887,-0.01894211769104004,,,4.404664737178019
2.259998321533203,3.9993648529052734,4.63152551651001,1.970695982825866,-0.013132572174072266,-1,-1,3.0660825619005596
2.26999831199646,4.0004658699035645,4.611822128295898,1.9734223539310385,-0.007307529449462891,-1,-1,1.7207100110803872
2.279998302459717,4.00159215927124,4.592129230499268,1.9725129660472787,-0.002062082290649414,-2,-2,0.5058147802076993
2.2899982929229736,4.002719402313232,4.572432994842529,1.9728488132869453,0.003119945526123047,-3,-3,-0.6911920423017057
2.2999982833862305,4.003849029541016,4.552736282348633,1.9729133525468376,0.007746696472167969,-4,-4,-1.763046150829861
2.3099982738494873,4.0049872398376465,4.533023834228516,1.9745285002659552,0.011662960052490234,-3,-3,-2.6715808925317495
2.319998264312744,4.00613260269165,4.513303756713867,1.9753408218900188,0.015473365783691406,-4,-4,-3.552030057622558
2.329998254776001,4.0072808265686035,4.493527889251709,1.9809353347833916,0.01875591278076172,-6,-6,-4.313262774004858
2.339998245239258,4.008272647857666,4.473705291748047,1.984744686353584,0.02133321762084961,-6,-6,-4.912539299654249
2.3499982357025146,4.009069919586182,4.453861236572266,1.986010951968526,0.023307323455810547,-6,-6,-5.371852120939529
2.3599982261657715,4.009747505187988,4.433950901031494,1.9921970388068633,0.024280071258544922,-6,-6,-5.602301587602316
2.3699982166290283,4.010286808013916,4.413994789123535,1.9963422540312867,0.024641036987304688,-6,-6,-5.689019489787976
2.379998207092285,4.010648727416992,4.394041061401367,1.9957070544901703,0.024408340454101562,-5,-5,-5.6386437749612845
2.389998197555542,4.01085090637207,4.374063014984131,1.997912093772408,0.023758888244628906,-5,-5,-5.4909636242402176
2.399998188018799,4.010815620422363,4.35404109954834,2.0022024012919726,0.02244281768798828,-7,-7,-5.190866342866358
2.4099981784820557,4.010547161102295,4.334026336669922,2.001656538744932,0.02060985565185547,-6,-6,-4.770423514063958
2.4199981689453125,4.010103225708008,4.3140177726745605,2.0013734625410327,0.017844676971435547,-6,-6,-4.1372036167772706
2.4299981594085693,4.009560585021973,4.294040203094482,1.9984957998187665,0.014950275421142578,-6,-6,-3.4692336359183384
2.439998149871826,4.0088276863098145,4.274124622344971,1.9929094317535754,0.011861801147460938,-5,-5,-2.757073396252789
2.449998140335083,4.008022785186768,4.254173755645752,1.99675133208984,0.008524417877197266,-5,-5,-1.9877218726373116
2.45999813079834,4.0071587562561035,4.234283447265625,1.99096938865218,0.00523686408996582,-3,-3,-1.2280856394613962
2.4699981212615967,4.00626277923584,4.214405059814453,1.9899038659346253,0.0017404556274414062,-4,-4,-0.42184335577564847
2.4799981117248535,4.00538969039917,4.194471836090088,1.995284882037105,-0.001110076904296875,-3,-3,0.2404014977753547
2.4899981021881104,4.004486560821533,4.174576282501221,1.9916272734911806,-0.003538846969604492,-2,-2,0.8036468390974383
2.499998092651367,4.003617286682129,4.154729843139648,1.986546769601598,-0.006117820739746094,-2,-2,1.3982571464560778
2.509998083114624,4.002888202667236,4.134790420532227,1.9952873794132926,-0.008036375045776367,-2,-2,1.8453333909224354
2.519998073577881,4.0022101402282715,4.11471700668335,2.008497497809503,-0.00901341438293457,,,2.0763881299152427
2.5299980640411377,4.001498222351074,4.094615459442139,2.0114279806575217,-0.010322093963623047,-1,-1,2.3763864870207785
2.5399980545043945,4.000822067260742,4.0745978355407715,2.002915848756917,-0.011545419692993164,,,2.6595367509358265
2.5499980449676514,4.000175952911377,4.054619312286377,1.9988968484600245,-0.012632131576538086,1,1,2.9112976118016585
2.559998035430908,3.9995694160461426,4.034595012664795,2.0034027513997312,-0.013634920120239258,2,2,3.1433544490531666
2.569998025894165,3.998962163925171,4.014560222625732,2.0044495835513567,-0.013887166976928711,1,1,3.2060559494604886
2.579998016357422,3.9983723163604736,3.9945223331451416,2.004661455690755,-0.014145374298095703,1,1,3.2654318416947614
2.5899980068206787,3.9978668689727783,3.9745407104492188,1.998814174935417,-0.014809131622314453,2,2,3.4163270731526887
2.5999979972839355,3.9974870681762695,3.954500198364258,2.004438622733256,-0.015031099319458008,2,2,3.4703407966109205
2.6099979877471924,3.9972751140594482,3.9345057010650635,1.9995975825485481,-0.014670133590698242,1,1,3.3903072561670733
2.619997978210449,3.997220516204834,3.9146316051483154,1.9874319051334763,-0.01361393928527832,1,1,3.1503483142164876
2.629997968673706,3.997215747833252,3.894726037979126,1.9905589451808592,-0.01233983039855957,2,2,2.8571883614574496
2.639997959136963,3.9973227977752686,3.874814748764038,1.9911591122122039,-0.010941743850708008,1,1,2.5349799803112214
2.6499979496002197,3.9975359439849854,3.8549673557281494,1.9848603805692495,-0.009332418441772461,1,1,2.164525667770633
2.6599979400634766,3.997865676879883,3.835096836090088,1.9873291432837326,-0.0071680545806884766,,,1.6679033199973938
2.6699979305267334,3.9983091354370117,3.8152434825897217,1.985841563657725,-0.005124807357788086,-1,-1,1.195127444664498
2.6799979209899902,3.9987549781799316,3.7954158782958984,1.9832616360536492,-0.0029251575469970703,,,0.6880882046024074
2.689997911453247,3.9992144107818604,3.7755677700042725,1.985343002592161,-0.0009098052978515625,-1,-1,0.22149203885892993
2.699997901916504,3.9996957778930664,3.755713701248169,1.985990579582473,0.0009698867797851562,,,-0.21337753468220433
2.7099978923797607,4.000167369842529,3.735823392868042,1.9895909368356623,0.002869129180908203,,,-0.6518582076164757
2.7199978828430176,4.000617027282715,3.7159066200256348,1.9921848236907997,0.00444793701171875,-2,-2,-1.0184026779217885
2.7299978733062744,4.001089572906494,3.695967435836792,1.9944858369028917,0.0056667327880859375,-1,-1,-1.3019336411283247
2.7399978637695312,4.001567363739014,3.675995349884033,1.997782400897627,0.0068111419677734375,-2,-2,-1.566578084484111
2.749997854232788,4.0019917488098145,3.6560111045837402,1.9988766906711823,0.007796764373779297,-2,-2,-1.7951380643121713
2.759997844696045,4.00234842300415,3.636014223098755,2.0000197791516525,0.008629322052001953,-2,-2,-1.9882839350259687
2.7699978351593018,4.0026373863220215,3.616023540496826,1.999282331964423,0.00932168960571289,-2,-2,-2.1489791004441363
2.7799978256225586,4.002878665924072,3.596038818359375,1.9986196114450105,0.009612083435058594,-2,-2,-2.2183993859659523
2.7899978160858154,4.003087520599365,3.5760579109191895,1.9982053788272505,0.009615421295166016,-2,-2,-2.2207612822275813
2.7999978065490723,4.003246307373047,3.5560388565063477,2.0019833569351784,0.009520530700683594,-3,-3,-2.199351216207835
2.809997797012329,4.003334999084473,3.535993814468384,2.0045289731021807,0.009314537048339844,-3,-3,-2.1524125623280357
2.819997787475586,4.003365516662598,3.515967607498169,2.002623405115901,0.008648395538330078,-1,-1,-2.001272766353813
2.8299977779388428,4.003246784210205,3.4959990978240967,1.9968989659872385,0.008050918579101562,-2,-2,-1.8627399639009372
2.8399977684020996,4.003091335296631,3.4760208129882812,1.9978918075782968,0.006857872009277344,-3,-3,-1.5907752790266327
2.8499977588653564,4.002894401550293,3.45603346824646,1.9988362081041997,0.005821704864501953,-2,-2,-1.350357590723961
2.8599977493286133,4.002712726593018,3.436063051223755,1.9971264286841761,0.004696846008300781,-3,-3,-1.0911523074602618
2.86999773979187,4.002569675445557,3.4161126613616943,1.995090656237144,0.0038542747497558594,-3,-3,-0.894849008467319
2.879997730255127,4.002369403839111,3.396120309829712,1.9993358627433433,0.002933979034423828,-2,-2,-0.6828526404427229
2.889997720718384,4.002142906188965,3.376100778579712,2.0020850669135966,0.0018267631530761719,-1,-1,-0.42822371052241953
2.8999977111816406,4.001955509185791,3.3560707569122314,2.0030908628740884,0.0011093616485595703,-2,-2,-0.26016354057861535
2.9099977016448975,4.001718997955322,3.336082935333252,1.9989529851605747,0.0007157325744628906,-1,-1,-0.16744548107501211
2.9199976921081543,4.001405715942383,3.3161418437957764,1.994368413255154,-0.0004355907440185547,,,0.09385487140482482
2.929997682571411,4.001087188720703,3.2962493896484375,1.9895080675477002,-0.0015864372253417969,-1,-1,0.35987847015198776
2.939997673034668,4.0008063316345215,3.276278018951416,1.9973487311920097,-0.002777099609375,,,0.634616140045257
2.949997663497925,4.00063419342041,3.2562737464904785,2.000510924622394,-0.0032701492309570312,-1,-1,0.7526520131271317
2.9599976539611816,4.000418186187744,3.2362873554229736,1.9987696254596674,-0.003099203109741211,,,0.716915710577164
2.9699976444244385,4.000152587890625,3.216278553009033,2.001057974998142,-0.0041043758392333984,,,0.9418748327191276
2.9799976348876953,3.9998958110809326,3.1962265968322754,2.0053613379761375,-0.0043582916259765625,,,1.0053484513953546
2.989997625350952,3.9997053146362305,3.1761951446533203,2.003236551227307,-0.004724740982055664,-1,-1,1.0890694018473464
2.999997615814209,3.9995596408843994,3.156230926513672,1.9964836957057734,-0.004583597183227539,,,1.059538863319803
3.009997606277466,3.999401330947876,3.1363823413848877,1.9849224068347973,-0.004617214202880859,,,1.0661092031886852
3.0199975967407227,3.9993042945861816,3.1165366172790527,1.9845964407427608,-0.004466533660888672,,,1.032465862090932
3.0299975872039795,3.9992473125457764,3.096670150756836,1.9866697136487683,-0.004239559173583984,-1,-1,0.9804418600174015
3.0399975776672363,3.999177932739258,3.0767576694488525,1.9912850109312628,-0.003554821014404297,,,0.8250049207778165
3.049997568130493,3.999164342880249,3.056807279586792,1.9950595829604747,-0.0034215450286865234,-1,-1,0.7908067531676521
3.05999755859375,3.9991984367370605,3.036823272705078,1.998410551571368,-0.0030443668365478516,,,0.7053192385668982
3.069997549057007,3.9992666244506836,3.0168511867523193,1.997232409907871,-0.0025787353515625,,,0.598225911812805
3.0799975395202637,3.999363422393799,2.996931791305542,1.9919636513570491,-0.002254009246826172,,,0.5223686535975922
3.0899975299835205,3.999465227127075,2.9769935607910156,1.9938493429769428,-0.0015714168548583984,,,0.36689552148271803
